8.130	1.000	1.001	-0.112
8.140	1.000	1.001	-0.112
8.150	1.000	1.001	-0.117
8.160	1.000	1.001	-0.112
8.170	1.000	1.001	-0.107
8.180	1.000	1.001	-0.107
8.190	1.000	1.001	-0.107
8.200	1.000	1.001	-0.103
8.210	1.000	1.001	-0.112
8.220	1.000	1.001	-0.107
8.230	1.000	1.001	-0.117
8.240	1.000	1.001	-0.112
8.250	1.000	1.001	-0.107
8.260	1.000	1.001	-0.107
8.270	1.000	1.001	-0.107
8.280	1.000	1.001	-0.112
8.290	1.000	1.001	-0.112
8.300	1.000	1.001	-0.112
8.310	1.000	1.001	-0.112
8.320	1.000	1.001	-0.107
8.330	1.000	1.001	-0.112
8.340	1.000	1.001	-0.112
8.350	1.000	1.001	-0.112
8.360	1.000	1.001	-0.107
8.370	1.000	1.001	-0.103
8.380	1.000	1.001	-0.112
8.390	1.000	1.001	-0.112
8.400	1.000	1.001	-0.103
8.410	1.000	1.001	-0.107
8.420	1.000	1.001	-0.112
8.430	1.000	1.001	-0.112
8.440	1.000	1.001	-0.112
8.450	1.000	1.001	-0.112
8.460	1.000	1.001	-0.112
8.470	1.000	1.001	-0.107
8.480	1.000	1.001	-0.107
8.490	1.000	1.001	-0.112
8.500	1.000	1.001	-0.112
8.510	1.000	1.001	-0.112
8.520	1.000	1.001	-0.112
8.530	1.000	1.001	-0.107
8.540	1.000	1.001	-0.112
8.550	1.000	1.001	-0.112
8.560	1.000	1.001	-0.112
8.570	1.000	1.001	-0.107
8.580	1.000	1.001	-0.107
8.590	1.000	1.001	-0.112
8.600	1.000	1.001	-0.107
8.610	1.000	1.001	-0.112
8.620	1.000	1.001	-0.112
8.630	1.000	1.001	-0.107
8.640	1.000	1.001	-0.112
8.650	1.000	1.001	-0.112
8.660	1.000	1.001	-0.107
8.670	1.000	1.001	-0.112
8.680	1.000	1.001	-0.107
8.690	1.000	1.001	-0.112
8.700	1.000	1.001	-0.107
8.710	1.000	1.001	-0.107
8.720	1.000	1.001	-0.112
8.730	1.000	1.001	-0.112
8.740	1.000	1.001	-0.112
8.750	1.000	1.001	-0.107
8.760	1.000	1.001	-0.112
8.770	1.000	1.001	-0.103
8.780	1.000	1.001	-0.107
8.790	1.000	1.001	-0.107
8.800	1.000	1.001	-0.107
8.810	1.000	1.001	-0.112
8.820	1.000	1.001	-0.112
8.830	1.000	1.001	-0.112
8.840	1.000	1.001	-0.112
8.850	1.000	1.001	-0.112
8.860	1.000	1.001	-0.107
8.870	1.000	1.001	-0.107
8.880	1.000	1.001	-0.107
8.890	1.000	1.001	-0.107
8.900	1.000	1.001	-0.107
8.910	1.000	1.001	-0.107
8.920	1.000	1.001	-0.112
8.930	1.000	1.001	-0.112
8.940	1.000	1.001	-0.107
8.950	1.000	1.001	-0.112
8.960	1.000	1.001	-0.107
8.970	1.000	1.001	-0.117
8.980	1.000	1.001	-0.107
8.990	1.000	1.001	-0.112
9.000	1.000	1.001	-0.107
9.010	1.000	1.001	-0.112
9.020	1.000	1.001	-0.107
9.030	1.000	1.001	-0.112
9.040	1.000	1.001	-0.112
9.050	1.000	1.001	-0.112
9.060	1.000	1.001	-0.107
9.070	1.000	1.001	-0.107
9.080	1.000	1.001	-0.107
9.090	1.000	1.001	-0.112
9.100	1.000	1.001	-0.107
9.110	1.000	1.001	-0.112
9.120	1.000	1.001	-0.112
9.130	1.000	1.001	-0.103
9.140	1.000	1.001	-0.112
9.150	1.000	1.001	-0.112
9.160	1.000	1.001	-0.107
9.170	1.000	1.001	-0.112
9.180	1.000	1.001	-0.107
9.190	1.000	1.001	-0.112
9.200	1.000	1.001	-0.112
9.210	1.000	1.001	-0.112
9.220	1.000	1.001	-0.107
9.230	1.000	1.001	-0.107
9.240	1.000	1.001	-0.107
9.250	1.000	1.001	-0.107
9.260	1.000	1.001	-0.112
9.270	1.000	1.001	-0.107
9.280	1.000	1.001	-0.112
9.290	1.000	1.001	-0.112
9.300	1.000	1.001	-0.107
9.310	1.000	1.001	-0.117
9.320	1.000	1.001	-0.112
9.330	1.000	1.001	-0.112
9.340	1.000	1.001	-0.112
9.350	1.000	1.001	-0.117
9.360	1.000	1.001	-0.112
9.370	1.000	1.001	-0.107
9.380	1.000	1.001	-0.107
9.390	1.000	1.001	-0.112
9.400	1.000	1.001	-0.112
9.410	1.000	1.001	-0.112
9.420	1.000	1.001	-0.117
9.430	1.000	1.001	-0.112
9.440	1.000	1.001	-0.112
9.450	1.000	1.001	-0.117
9.460	1.000	1.001	-0.107
9.470	1.000	1.001	-0.112
9.480	1.000	1.001	-0.112
9.490	1.000	1.001	-0.112
9.500	1.000	1.001	-0.107
9.510	1.000	1.001	-0.107
9.520	1.000	1.001	-0.112
9.530	1.000	1.001	-0.107
9.540	1.000	1.001	-0.107
9.550	1.000	1.001	-0.107
9.560	1.000	1.001	-0.112
9.570	1.000	1.001	-0.107
9.580	1.000	1.001	-0.107
9.590	1.000	1.001	-0.107
9.600	1.000	1.001	-0.112
9.610	1.000	1.001	-0.107
9.620	1.000	1.001	-0.107
9.630	1.000	1.001	-0.112
9.640	1.000	1.001	-0.107
9.650	1.000	1.001	-0.107
9.660	1.000	1.001	-0.112
9.670	1.000	1.001	-0.107
9.680	1.000	1.001	-0.112
9.690	1.000	1.001	-0.112
9.700	1.000	1.001	-0.112
9.710	1.000	1.001	-0.112
9.720	1.000	1.001	-0.112
9.730	1.000	1.001	-0.112
9.740	1.000	1.001	-0.107
9.750	1.000	1.001	-0.112
9.760	1.000	1.001	-0.112
9.770	1.000	1.001	-0.107
9.780	1.000	1.001	-0.107
9.790	1.000	1.001	-0.107
9.800	1.000	1.001	-0.112
9.810	1.000	1.001	-0.112
9.820	1.000	1.001	-0.112
9.830	1.000	1.001	-0.107
9.840	1.000	1.001	-0.107
9.850	1.000	1.001	-0.107
9.860	1.000	1.001	-0.112
9.870	1.000	1.001	-0.107
9.880	1.000	1.001	-0.112
9.890	1.000	1.001	-0.107
9.900	1.000	1.001	-0.107
9.910	1.000	1.001	-0.112
9.920	1.000	1.001	-0.112
9.930	1.000	1.001	-0.107
9.940	1.000	1.001	-0.107
9.950	1.000	1.001	-0.107
9.960	1.000	1.001	-0.112
9.970	1.000	1.001	-0.112
9.980	1.000	1.001	-0.112
9.990	1.000	1.001	-0.112
10.000	1.000	1.001	-0.107
10.010	1.000	1.001	-0.112
10.020	1.000	1.001	-0.107
10.030	1.000	1.001	-0.107
10.040	1.000	1.001	-0.107
10.050	1.000	1.001	-0.112
10.060	1.000	1.001	-0.107
10.070	1.000	1.001	-0.107
10.080	1.000	1.001	-0.112
10.090	1.000	1.001	-0.112
10.100	1.000	1.001	-0.112
10.110	1.000	1.001	-0.107
10.120	1.000	1.001	-0.107
10.130	1.000	1.001	-0.112
10.140	1.000	1.001	-0.107
10.150	1.000	1.001	-0.112
10.160	1.000	1.001	-0.112
10.170	1.000	1.001	-0.112
10.180	1.000	1.001	-0.112
10.190	1.000	1.001	-0.112
10.200	1.000	1.001	-0.112
10.210	1.000	1.001	-0.112
10.220	1.000	1.001	-0.112
10.230	1.000	1.001	-0.112
10.240	1.000	1.001	-0.112
10.250	1.000	1.001	-0.107
10.260	1.000	1.001	-0.112
10.270	1.000	1.001	-0.107
10.280	1.000	1.001	-0.112
10.290	1.000	1.001	-0.112
10.300	1.000	1.001	-0.107
10.310	1.000	1.001	-0.112
10.320	1.000	1.001	-0.107
10.330	1.000	1.001	-0.112
10.340	1.000	1.001	-0.112
10.350	1.000	1.001	-0.112
10.360	1.000	1.001	-0.107
10.370	1.000	1.001	-0.112
10.380	1.000	1.001	-0.117
10.390	1.000	1.001	-0.107
10.400	1.000	1.001	-0.112
10.410	1.000	1.001	-0.112
10.420	1.000	1.001	-0.112
10.430	1.000	1.001	-0.107
10.440	1.000	1.001	-0.107
10.450	1.000	1.001	-0.112
10.460	1.000	1.001	-0.112
10.470	1.000	1.001	-0.107
10.480	1.000	1.001	-0.112
10.490	1.000	1.001	-0.112
10.500	1.000	1.001	-0.107
10.510	1.000	1.001	-0.107
10.520	1.000	1.001	-0.107
10.530	1.000	1.001	-0.107
10.540	1.000	1.001	-0.107
10.550	1.000	1.001	-0.107
10.560	1.000	1.001	-0.112
10.570	1.000	1.001	-0.107
10.580	1.000	1.001	-0.112
10.590	1.000	1.001	-0.107
10.600	1.000	1.001	-0.112
10.610	1.000	1.001	-0.107
10.620	1.000	1.001	-0.107
10.630	1.000	1.001	-0.107
10.640	1.000	1.001	-0.103
10.650	1.000	1.001	-0.112
10.660	1.000	1.001	-0.107
10.670	1.000	1.001	-0.107
10.680	1.000	0.997	-0.107
10.690	1.000	1.001	-0.112
10.700	1.000	0.997	-0.112
10.710	1.000	1.001	-0.107
10.720	1.000	1.001	-0.103
10.730	1.000	1.001	-0.098
10.740	1.000	0.997	-0.093
10.750	1.000	1.001	-0.112
10.760	1.000	1.001	-0.112
10.770	1.000	0.997	-0.093
10.780	1.000	0.997	-0.107
10.790	1.000	0.997	-0.107
10.800	1.000	1.001	-0.107
10.810	1.000	0.997	-0.103
10.820	1.000	0.997	-0.107
10.830	1.000	0.997	-0.107
10.840	1.000	0.997	-0.107
10.850	1.000	0.997	-0.112
10.860	1.000	0.997	-0.107
10.870	1.000	0.997	-0.107
10.880	1.000	0.997	-0.112
10.890	1.000	0.997	-0.107
10.900	1.000	0.997	-0.112
10.910	1.000	0.997	-0.112
10.920	1.000	0.997	-0.107
10.930	1.000	0.997	-0.107
10.940	1.000	0.997	-0.107
10.950	1.000	0.997	-0.112
10.960	1.000	0.997	-0.112
10.970	1.000	0.997	-0.112
10.980	1.000	0.997	-0.103
10.990	1.000	0.997	-0.112
11.000	1.000	0.997	-0.107
11.010	1.000	0.997	-0.112
11.020	1.000	0.997	-0.107
11.030	1.000	1.001	-0.112
11.040	1.000	0.997	-0.103
11.050	1.000	0.997	-0.107
11.060	1.000	1.001	-0.112
11.070	1.000	0.997	-0.103
11.080	1.000	0.997	-0.112
11.090	1.000	1.001	-0.112
11.100	1.000	0.997	-0.107
11.110	1.000	0.997	-0.112
11.120	1.000	0.997	-0.107
11.130	1.000	0.997	-0.112
11.140	1.000	0.997	-0.107
11.150	1.000	0.997	-0.107
11.160	1.000	0.997	-0.112
11.170	1.000	0.997	-0.112
11.180	1.000	0.997	-0.107
11.190	1.000	0.997	-0.107
11.200	1.000	0.997	-0.107
11.210	1.000	0.997	-0.112
11.220	1.000	1.001	-0.112
11.230	1.000	0.997	-0.107
11.240	1.000	0.997	-0.112
11.250	1.000	0.997	-0.112
11.260	1.000	0.997	-0.112
11.270	1.000	0.997	-0.107
11.280	1.000	0.997	-0.107
11.290	1.000	0.997	-0.107
11.300	1.000	0.997	-0.112
11.310	1.000	0.997	-0.112
11.320	1.000	0.997	-0.112
11.330	1.000	0.997	-0.112
11.340	1.000	0.997	-0.112
11.350	1.000	0.997	-0.112
11.360	1.000	0.997	-0.107
11.370	1.000	0.997	-0.107
11.380	1.000	0.997	-0.112
11.390	1.000	0.997	-0.112
11.400	1.000	0.997	-0.107
11.410	1.000	0.997	-0.117
11.420	1.000	0.997	-0.112
11.430	1.000	0.997	-0.107
11.440	1.000	0.997	-0.112
11.450	1.000	0.997	-0.112
11.460	1.000	0.997	-0.112
11.470	1.000	0.997	-0.112
11.480	1.000	0.997	-0.107
11.490	1.000	0.997	-0.107
11.500	1.000	0.997	-0.112
11.510	1.000	0.997	-0.107
11.520	1.000	0.997	-0.112
11.530	0.000	0.997	-0.112
11.540	0.000	0.977	1.221
11.550	0.000	0.914	2.692
11.560	0.000	0.816	3.752
11.570	0.000	0.689	4.734
11.580	0.000	0.513	5.545
11.590	0.000	0.352	6.141
11.600	0.000	0.151	6.390
11.610	0.000	-0.093	4.998
11.620	0.000	-0.288	3.854
11.630	0.000	-0.327	3.112
11.640	0.000	-0.371	-0.870
11.650	0.000	-0.347	-1.866
11.660	0.000	-0.293	-2.960
11.670	0.000	-0.195	-3.312
11.680	0.000	-0.093	-2.643
11.690	0.000	-0.034	-1.993
11.700	0.000	0.010	0.342
11.710	0.000	-0.005	0.889
11.720	0.000	-0.044	1.407
11.730	0.000	-0.093	1.080
11.740	0.000	-0.117	0.347
11.750	0.000	-0.127	-0.347
11.760	0.000	-0.122	-0.650
11.770	0.000	-0.093	-0.816
11.780	0.000	-0.073	-0.699
11.790	0.000	-0.064	-0.381
11.800	0.000	-0.059	-0.039
11.810	0.000	-0.059	0.034
11.820	0.000	-0.064	-0.005
11.830	0.000	-0.068	-0.059
11.840	0.000	-0.073	-0.137
11.850	0.000	-0.068	-0.117
11.860	0.000	-0.068	-0.112
11.870	0.000	-0.068	-0.107
11.880	0.000	-0.068	-0.107
11.890	0.000	-0.068	-0.112
11.900	0.000	-0.068	-0.112
11.910	0.000	-0.068	-0.112
11.920	0.000	-0.068	-0.112
11.930	0.000	-0.068	-0.112
11.940	0.000	-0.068	-0.117
11.950	0.000	-0.073	-0.132
11.960	0.000	-0.068	-0.181
11.970	0.000	-0.068	-0.195
11.980	0.000	-0.064	-0.191
11.990	0.000	-0.064	-0.142
12.000	0.000	-0.064	-0.112
12.010	0.000	-0.059	-0.112
12.020	0.000	-0.059	-0.112
12.030	0.000	-0.064	-0.112
12.040	0.000	-0.059	-0.156
12.050	0.000	-0.059	-0.166
12.060	0.000	-0.054	-0.156
12.070	0.000	-0.059	-0.137
12.080	0.000	-0.054	-0.147
12.090	0.000	-0.054	-0.176
12.100	0.000	-0.054	-0.156
12.110	0.000	-0.054	-0.171
12.120	0.000	-0.054	-0.186
12.130	0.000	-0.049	-0.215
12.140	0.000	-0.044	-0.195
12.150	0.000	-0.039	-0.176
12.160	0.000	-0.039	-0.112
12.170	0.000	-0.039	-0.107
12.180	0.000	-0.039	-0.112
12.190	0.000	-0.034	-0.112
12.200	0.000	-0.039	-0.112
12.210	0.000	-0.039	-0.107
12.220	0.000	-0.039	-0.122
12.230	0.000	-0.039	-0.127
12.240	0.000	-0.039	-0.127
12.250	0.000	-0.039	-0.137
12.260	0.000	-0.034	-0.142
12.270	0.000	-0.034	-0.117
12.280	0.000	-0.034	-0.112
12.290	0.000	-0.034	-0.112
12.300	0.000	-0.034	-0.112
12.310	0.000	-0.034	-0.112
12.320	0.000	-0.034	-0.122
12.330	0.000	-0.034	-0.127
12.340	0.000	-0.034	-0.142
12.350	0.000	-0.034	-0.156
12.360	0.000	-0.029	-0.166
12.370	0.000	-0.029	-0.142
12.380	0.000	-0.029	-0.107
12.390	0.000	-0.024	-0.112
12.400	0.000	-0.029	-0.107
12.410	0.000	-0.029	-0.117
12.420	0.000	-0.029	-0.122
12.430	0.000	-0.029	-0.137
12.440	0.000	-0.024	-0.147
12.450	0.000	-0.024	-0.132
12.460	0.000	-0.024	-0.112
12.470	0.000	-0.024	-0.107
12.480	0.000	-0.024	-0.112
12.490	0.000	-0.024	-0.112
12.500	0.000	-0.024	-0.112
12.510	0.000	-0.020	-0.117
12.520	0.000	-0.024	-0.103
12.530	0.000	-0.024	-0.122
12.540	0.000	-0.024	-0.137
12.550	0.000	-0.024	-0.156
12.560	0.000	-0.020	-0.161
12.570	0.000	-0.020	-0.127
12.580	0.000	-0.020	-0.112
12.590	0.000	-0.015	-0.107
12.600	0.000	-0.020	-0.103
12.610	0.000	-0.015	-0.112
12.620	0.000	-0.020	-0.112
12.630	0.000	-0.020	-0.112
12.640	0.000	-0.015	-0.112
12.650	0.000	-0.020	-0.107
12.660	0.000	-0.020	-0.112
12.670	0.000	-0.020	-0.132
12.680	0.000	-0.020	-0.151
12.690	0.000	-0.015	-0.137
12.700	0.000	-0.015	-0.127
12.710	0.000	-0.015	-0.112
12.720	0.000	-0.015	-0.112
12.730	0.000	-0.015	-0.112
12.740	0.000	-0.015	-0.107
12.750	0.000	-0.015	-0.112
12.760	0.000	-0.015	-0.112
12.770	0.000	-0.015	-0.107
12.780	0.000	-0.015	-0.107
12.790	0.000	-0.015	-0.107
12.800	0.000	-0.015	-0.117
12.810	0.000	-0.015	-0.112
12.820	0.000	-0.015	-0.112
12.830	0.000	-0.015	-0.107
12.840	0.000	-0.015	-0.107
12.850	0.000	-0.015	-0.107
12.860	0.000	-0.015	-0.112
12.870	0.000	-0.015	-0.112
12.880	0.000	-0.015	-0.117
12.890	0.000	-0.015	-0.122
12.900	0.000	-0.015	-0.127
12.910	0.000	-0.015	-0.127
12.920	0.000	-0.015	-0.127
12.930	0.000	-0.015	-0.127
12.940	0.000	-0.015	-0.127
12.950	0.000	-0.015	-0.137
12.960	0.000	-0.010	-0.137
12.970	0.000	-0.005	-0.112
12.980	0.000	-0.005	-0.107
12.990	0.000	-0.010	-0.107
13.000	0.000	-0.010	-0.117
13.010	0.000	-0.010	-0.112
13.020	0.000	-0.010	-0.107
13.030	0.000	-0.010	-0.112
13.040	0.000	-0.010	-0.103
13.050	0.000	-0.010	-0.112
13.060	0.000	-0.010	-0.107
13.070	0.000	-0.005	-0.107
13.080	0.000	-0.010	-0.112
13.090	0.000	-0.010	-0.107
13.100	0.000	-0.010	-0.122
13.110	0.000	-0.010	-0.117
13.120	0.000	-0.010	-0.107
13.130	0.000	-0.005	-0.107
13.140	0.000	-0.010	-0.112
13.150	0.000	-0.010	-0.107
13.160	0.000	-0.010	-0.127
13.170	0.000	-0.005	-0.127
13.180	0.000	-0.005	-0.117
13.190	0.000	-0.005	-0.107
13.200	0.000	-0.005	-0.112
13.210	0.000	-0.010	-0.112
13.220	0.000	-0.005	-0.122
13.230	0.000	-0.005	-0.107
13.240	0.000	-0.005	-0.107
13.250	0.000	-0.005	-0.112
13.260	0.000	-0.005	-0.112
13.270	0.000	-0.005	-0.107
13.280	0.000	-0.005	-0.103
13.290	0.000	-0.005	-0.112
13.300	0.000	-0.005	-0.107
13.310	0.000	-0.005	-0.112
13.320	0.000	-0.005	-0.107
13.330	0.000	-0.005	-0.107
13.340	0.000	-0.005	-0.107
13.350	0.000	-0.005	-0.107
13.360	0.000	-0.005	-0.107
13.370	0.000	-0.010	-0.112
13.380	0.000	-0.005	-0.151
13.390	0.000	-0.005	-0.142
13.400	0.000	-0.005	-0.112
13.410	0.000	-0.005	-0.107
13.420	0.000	-0.005	-0.112
13.430	0.000	0.000	-0.107
13.440	0.000	-0.005	-0.112
13.450	0.000	-0.005	-0.107
13.460	0.000	-0.005	-0.112
13.470	0.000	-0.005	-0.112
13.480	0.000	-0.005	-0.107
13.490	0.000	-0.005	-0.107
13.500	0.000	-0.005	-0.112
13.510	0.000	-0.005	-0.112
13.520	0.000	-0.005	-0.112
13.530	0.000	-0.005	-0.107
13.540	0.000	-0.005	-0.107
13.550	0.000	-0.005	-0.112
13.560	0.000	-0.005	-0.112
13.570	0.000	-0.005	-0.112
13.580	0.000	0.000	-0.112
13.590	0.000	-0.005	-0.103
13.600	0.000	0.000	-0.112
13.610	0.000	-0.005	-0.112
13.620	0.000	-0.005	-0.112
13.630	0.000	-0.005	-0.112
13.640	0.000	-0.005	-0.112
13.650	0.000	-0.005	-0.112
13.660	0.000	0.000	-0.112
13.670	0.000	0.000	-0.112
13.680	0.000	0.000	-0.107
13.690	0.000	-0.005	-0.117
13.700	0.000	-0.005	-0.112
13.710	0.000	0.000	-0.122
13.720	0.000	0.000	-0.107
13.730	0.000	0.000	-0.112
13.740	0.000	-0.005	-0.107
13.750	0.000	0.000	-0.112
13.760	0.000	0.000	-0.112
13.770	0.000	-0.005	-0.112
13.780	0.000	-0.005	-0.112
13.790	0.000	0.000	-0.117
13.800	0.000	0.000	-0.112
13.810	0.000	0.000	-0.112
13.820	0.000	-0.005	-0.107
13.830	0.000	0.000	-0.112
13.840	0.000	0.000	-0.107
13.850	0.000	0.000	-0.112
13.860	0.000	0.000	-0.112
13.870	0.000	0.000	-0.112
13.880	0.000	0.000	-0.117
13.890	0.000	0.000	-0.112
13.900	0.000	0.000	-0.112
13.910	0.000	0.000	-0.112
13.920	0.000	-0.005	-0.112
13.930	0.000	0.000	-0.112
13.940	0.000	-0.005	-0.103
13.950	0.000	0.000	-0.112
13.960	0.000	0.000	-0.112
13.970	0.000	0.000	-0.107
13.980	0.000	0.000	-0.107
13.990	0.000	0.000	-0.107
14.000	0.000	0.000	-0.112
14.010	0.000	0.000	-0.112
14.020	0.000	0.000	-0.107
14.030	0.000	0.000	-0.107
14.040	0.000	-0.005	-0.107
14.050	0.000	0.000	-0.112
14.060	0.000	0.000	-0.112
14.070	0.000	0.000	-0.112
14.080	0.000	0.000	-0.112
14.090	0.000	0.000	-0.112
14.100	0.000	0.000	-0.112
14.110	0.000	0.000	-0.107
14.120	0.000	0.000	-0.112
14.130	0.000	0.000	-0.107
14.140	0.000	0.000	-0.112
14.150	0.000	0.000	-0.112
14.160	0.000	-0.005	-0.107
14.170	0.000	0.000	-0.112
14.180	0.000	0.000	-0.112
14.190	0.000	0.000	-0.107
14.200	0.000	0.000	-0.107
14.210	0.000	0.005	-0.107
14.220	0.000	0.000	-0.112
14.230	0.000	0.000	-0.112
14.240	0.000	0.000	-0.112
14.250	0.000	0.000	-0.107
14.260	0.000	-0.005	-0.107
14.270	0.000	0.000	-0.117
14.280	0.000	0.000	-0.112
14.290	0.000	0.000	-0.112
14.300	0.000	0.000	-0.112
14.310	0.000	0.000	-0.112
14.320	0.000	0.000	-0.112
14.330	0.000	0.000	-0.112
14.340	0.000	0.000	-0.112
14.350	0.000	0.000	-0.107
14.360	0.000	0.000	-0.112
14.370	0.000	0.000	-0.112
14.380	0.000	0.000	-0.107
14.390	0.000	0.000	-0.112
14.400	0.000	0.000	-0.107
14.410	0.000	0.000	-0.112
14.420	0.000	0.000	-0.107
14.430	0.000	0.000	-0.107
14.440	0.000	0.000	-0.112
14.450	0.000	0.000	-0.112
14.460	0.000	0.000	-0.103
